Frame, Timestamp, Object, Section, State, Position_x, Position_y, Position_z, Rotation_x, Rotation_y, Rotation_z, Scale_x, Scale_y, Scale_z, RightHand_State, LeftHand_State
5237.0000, 146.2945, Muneco_Pixar, Decoracion, Select, -4.6253, 1.7673, 0.8449, 23.2070, 250.9148, 350.7664, 0.2121, 0.2121, 0.2121, Select, Normal
5239.0000, 146.3456, Muneco_Pixar, Decoracion, Select, -4.6142, 1.7460, 0.8364, 22.7592, 250.1544, 355.7550, 0.2121, 0.2121, 0.2121, Select, Normal
5240.0000, 146.3768, Muneco_Pixar, Decoracion, Select, -4.6160, 1.7413, 0.8466, 23.1821, 248.9901, 359.5147, 0.2121, 0.2121, 0.2121, Select, Normal
5241.0000, 146.4070, Muneco_Pixar, Decoracion, Select, -4.6160, 1.7381, 0.8502, 23.3387, 248.4421, 1.3493, 0.2121, 0.2121, 0.2121, Select, Normal
5242.0000, 146.4371, Muneco_Pixar, Decoracion, Select, -4.6188, 1.7358, 0.8565, 23.1240, 249.1256, 5.6701, 0.2121, 0.2121, 0.2121, Select, Normal
5244.0000, 146.4829, Muneco_Pixar, Decoracion, Select, -4.6197, 1.7445, 0.8661, 24.4347, 244.7307, 2.5514, 0.2121, 0.2121, 0.2121, Select, Normal
5246.0000, 146.5400, Muneco_Pixar, Decoracion, Select, -4.6140, 1.7525, 0.8616, 24.9300, 243.2535, 358.4215, 0.2121, 0.2121, 0.2121, Select, Normal
5248.0000, 146.5976, Muneco_Pixar, Decoracion, Select, -4.6083, 1.7600, 0.8612, 25.7672, 239.8532, 354.2782, 0.2121, 0.2121, 0.2121, Select, Normal
5250.0000, 146.6497, Muneco_Pixar, Decoracion, Select, -4.6061, 1.7606, 0.8655, 23.7718, 235.7189, 351.5782, 0.2121, 0.2121, 0.2121, Select, Normal
5252.0000, 146.7047, Muneco_Pixar, Decoracion, Select, -4.6048, 1.7614, 0.8612, 22.6146, 237.0261, 351.8608, 0.2121, 0.2121, 0.2121, Select, Normal
5253.0000, 146.7361, Muneco_Pixar, Decoracion, Select, -4.6047, 1.7633, 0.8617, 22.4361, 236.5368, 351.1290, 0.2121, 0.2121, 0.2121, Select, Normal
5255.0000, 146.7906, Muneco_Pixar, Decoracion, Select, -4.6071, 1.7691, 0.8703, 23.9422, 236.2884, 353.9615, 0.2121, 0.2121, 0.2121, Select, Normal
5257.0000, 146.8460, Muneco_Pixar, Decoracion, Select, -4.6086, 1.7749, 0.8738, 25.3731, 235.2805, 352.7481, 0.2121, 0.2121, 0.2121, Select, Normal
5259.0000, 146.9065, Muneco_Pixar, Decoracion, Select, -4.6147, 1.7810, 0.8799, 26.5712, 232.8235, 348.0607, 0.2121, 0.2121, 0.2121, Select, Normal
5261.0000, 146.9576, Muneco_Pixar, Decoracion, Select, -4.6272, 1.7792, 0.8930, 26.8291, 232.4115, 348.1410, 0.2121, 0.2121, 0.2121, Select, Normal
5263.0000, 147.0139, Muneco_Pixar, Decoracion, Select, -4.6398, 1.7815, 0.9129, 27.6334, 230.8667, 347.4441, 0.2121, 0.2121, 0.2121, Select, Normal
5265.0000, 147.0805, Muneco_Pixar, Decoracion, Select, -4.6443, 1.7776, 0.9267, 26.9026, 230.9771, 347.1100, 0.2121, 0.2121, 0.2121, Select, Normal
5267.0000, 147.1327, Muneco_Pixar, Decoracion, Select, -4.6511, 1.7760, 0.9477, 26.4572, 229.6811, 346.7226, 0.2121, 0.2121, 0.2121, Select, Normal
5268.0000, 147.1642, Muneco_Pixar, Decoracion, Select, -4.6574, 1.7763, 0.9655, 26.3891, 228.0923, 346.4627, 0.2121, 0.2121, 0.2121, Select, Normal
5270.0000, 147.2192, Muneco_Pixar, Decoracion, Select, -4.6648, 1.7717, 0.9901, 25.9384, 227.2329, 347.5861, 0.2121, 0.2121, 0.2121, Select, Normal
5271.0000, 147.2546, Muneco_Pixar, Decoracion, Select, -4.6658, 1.7681, 1.0034, 25.4457, 226.6399, 348.4449, 0.2121, 0.2121, 0.2121, Select, Normal
5272.0000, 147.2849, Muneco_Pixar, Decoracion, Select, -4.6625, 1.7667, 1.0102, 26.0322, 228.6281, 351.4784, 0.2121, 0.2121, 0.2121, Select, Normal
5274.0000, 147.3427, Muneco_Pixar, Decoracion, Select, -4.6534, 1.7675, 1.0240, 26.7988, 229.9253, 354.7560, 0.2121, 0.2121, 0.2121, Select, Normal
5276.0000, 147.4029, Muneco_Pixar, Decoracion, Select, -4.6367, 1.7707, 1.0290, 26.4113, 230.0052, 354.2108, 0.2121, 0.2121, 0.2121, Select, Normal
5278.0000, 147.4560, Muneco_Pixar, Decoracion, Select, -4.6260, 1.7657, 1.0399, 24.5003, 229.1872, 354.8409, 0.2121, 0.2121, 0.2121, Select, Normal
5280.0000, 147.5114, Muneco_Pixar, Decoracion, Select, -4.6117, 1.7606, 1.0690, 23.5515, 225.4753, 355.9694, 0.2121, 0.2121, 0.2121, Select, Normal
5282.0000, 147.5705, Muneco_Pixar, Decoracion, Select, -4.5857, 1.7554, 1.0939, 22.5637, 223.1430, 354.5815, 0.2121, 0.2121, 0.2121, Select, Normal
5284.0000, 147.6228, Muneco_Pixar, Decoracion, Select, -4.5616, 1.7552, 1.1191, 23.1187, 220.3897, 352.6417, 0.2121, 0.2121, 0.2121, Select, Normal
5286.0000, 147.6763, Muneco_Pixar, Decoracion, Select, -4.5225, 1.7546, 1.1454, 24.8534, 216.1750, 351.6434, 0.2121, 0.2121, 0.2121, Select, Normal
5288.0000, 147.7352, Muneco_Pixar, Decoracion, Select, -4.4864, 1.7383, 1.1526, 22.4988, 216.6177, 351.8460, 0.2121, 0.2121, 0.2121, Select, Normal
5290.0000, 147.7901, Muneco_Pixar, Decoracion, Select, -4.4656, 1.7261, 1.1678, 21.2705, 216.1541, 355.6645, 0.2121, 0.2121, 0.2121, Select, Normal
5292.0000, 147.8433, Muneco_Pixar, Decoracion, Select, -4.4531, 1.7260, 1.1855, 22.5857, 210.2921, 352.2355, 0.2121, 0.2121, 0.2121, Select, Normal
5294.0000, 147.9007, Muneco_Pixar, Decoracion, Select, -4.4495, 1.7178, 1.1957, 21.1787, 210.8426, 353.4250, 0.2121, 0.2121, 0.2121, Select, Normal
5296.0000, 147.9532, Muneco_Pixar, Decoracion, Select, -4.4402, 1.7087, 1.2071, 19.6749, 211.0551, 355.2404, 0.2121, 0.2121, 0.2121, Select, Normal
5298.0000, 148.0098, Muneco_Pixar, Decoracion, Select, -4.4351, 1.7049, 1.2169, 19.8231, 208.6925, 354.3890, 0.2121, 0.2121, 0.2121, Select, Normal
5300.0000, 148.0701, Muneco_Pixar, Decoracion, Select, -4.4346, 1.7069, 1.2285, 21.0500, 207.1124, 354.3027, 0.2121, 0.2121, 0.2121, Select, Normal
5302.0000, 148.1225, Muneco_Pixar, Decoracion, Select, -4.4369, 1.7062, 1.2367, 21.1466, 205.8257, 354.6385, 0.2121, 0.2121, 0.2121, Select, Normal
5304.0000, 148.1773, Muneco_Pixar, Decoracion, Select, -4.4432, 1.7019, 1.2385, 19.8241, 205.5332, 355.6476, 0.2121, 0.2121, 0.2121, Select, Normal
5305.0000, 148.2073, Muneco_Pixar, Decoracion, Select, -4.4440, 1.7027, 1.2373, 19.7412, 205.7851, 355.5608, 0.2121, 0.2121, 0.2121, Select, Normal
5307.0000, 148.2630, Muneco_Pixar, Decoracion, Select, -4.4504, 1.7056, 1.2357, 19.6570, 205.0210, 354.8214, 0.2121, 0.2121, 0.2121, Select, Normal
5309.0000, 148.3179, Muneco_Pixar, Decoracion, Select, -4.4608, 1.7087, 1.2359, 20.0217, 204.1813, 354.9078, 0.2121, 0.2121, 0.2121, Select, Normal
5311.0000, 148.3750, Muneco_Pixar, Decoracion, Select, -4.4728, 1.7151, 1.2389, 21.0747, 202.1010, 352.8511, 0.2121, 0.2121, 0.2121, Select, Normal
5313.0000, 148.4301, Muneco_Pixar, Decoracion, Select, -4.4812, 1.7190, 1.2397, 21.3833, 201.6300, 351.7101, 0.2121, 0.2121, 0.2121, Select, Normal
5314.0000, 148.4629, Muneco_Pixar, Decoracion, Select, -4.4861, 1.7211, 1.2397, 21.6743, 202.1187, 352.0767, 0.2121, 0.2121, 0.2121, Select, Normal
5316.0000, 148.5128, Muneco_Pixar, Decoracion, Select, -4.4924, 1.7225, 1.2377, 21.9804, 203.9303, 353.1363, 0.2121, 0.2121, 0.2121, Select, Normal
5318.0000, 148.5700, Muneco_Pixar, Decoracion, Select, -4.4946, 1.7236, 1.2340, 21.8747, 205.7916, 352.9405, 0.2121, 0.2121, 0.2121, Select, Normal
5320.0000, 148.6217, Muneco_Pixar, Decoracion, Select, -4.5040, 1.7267, 1.2347, 21.8295, 206.0475, 352.3089, 0.2121, 0.2121, 0.2121, Select, Normal
5322.0000, 148.6763, Muneco_Pixar, Decoracion, Select, -4.5154, 1.7311, 1.2401, 21.2523, 205.1240, 351.8218, 0.2121, 0.2121, 0.2121, Select, Normal
5324.0000, 148.7369, Muneco_Pixar, Decoracion, Select, -4.5254, 1.7351, 1.2521, 20.3008, 203.8532, 351.9085, 0.2121, 0.2121, 0.2121, Select, Normal
5326.0000, 148.7907, Muneco_Pixar, Decoracion, Select, -4.5389, 1.7390, 1.2787, 19.0499, 200.2902, 352.4330, 0.2121, 0.2121, 0.2121, Select, Normal
5328.0000, 148.8463, Muneco_Pixar, Decoracion, Select, -4.5513, 1.7498, 1.3238, 19.4797, 195.6389, 352.0808, 0.2121, 0.2121, 0.2121, Select, Normal
5330.0000, 148.9079, Muneco_Pixar, Decoracion, Select, -4.5647, 1.7552, 1.3699, 19.9906, 191.3649, 353.6094, 0.2121, 0.2121, 0.2121, Select, Normal
5332.0000, 148.9607, Muneco_Pixar, Decoracion, Select, -4.5877, 1.7565, 1.4153, 19.7852, 185.0286, 353.7096, 0.2121, 0.2121, 0.2121, Select, Normal
5334.0000, 149.0156, Muneco_Pixar, Decoracion, Select, -4.5937, 1.7328, 1.4416, 15.3393, 182.3519, 355.1652, 0.2121, 0.2121, 0.2121, Select, Normal
5336.0000, 149.0768, Muneco_Pixar, Decoracion, Select, -4.6000, 1.7249, 1.4798, 18.5934, 179.2643, 0.5533, 0.2121, 0.2121, 0.2121, Select, Normal
5337.0000, 149.1069, Muneco_Pixar, Decoracion, Select, -4.6033, 1.7223, 1.4960, 19.5466, 177.3437, 1.6480, 0.2121, 0.2121, 0.2121, Select, Normal
5338.0000, 149.1570, Muneco_Pixar, Decoracion, Select, -4.6386, 1.7202, 1.5054, 19.2785, 166.8716, 359.3613, 0.2121, 0.2121, 0.2121, Select, Normal
5340.0000, 149.2126, Muneco_Pixar, Decoracion, Select, -4.7035, 1.7439, 1.5116, 23.8273, 148.6760, 352.7803, 0.2121, 0.2121, 0.2121, Select, Normal
5342.0000, 149.2646, Muneco_Pixar, Decoracion, Select, -4.6918, 1.7284, 1.5155, 22.1602, 154.2654, 358.9672, 0.2121, 0.2121, 0.2121, Select, Normal
5344.0000, 149.3151, Muneco_Pixar, Decoracion, Select, -4.6713, 1.6978, 1.5236, 17.5818, 157.8069, 1.8961, 0.2121, 0.2121, 0.2121, Select, Normal
5346.0000, 149.3732, Muneco_Pixar, Decoracion, Select, -4.6821, 1.7031, 1.5254, 19.4094, 151.8925, 357.1054, 0.2121, 0.2121, 0.2121, Select, Normal
5347.0000, 149.4042, Muneco_Pixar, Decoracion, Select, -4.6846, 1.7048, 1.5248, 19.9732, 152.2563, 358.2501, 0.2121, 0.2121, 0.2121, Select, Normal
5349.0000, 149.4546, Muneco_Pixar, Decoracion, Select, -4.6905, 1.7077, 1.5229, 21.3018, 152.1467, 359.1167, 0.2121, 0.2121, 0.2121, Select, Normal
5351.0000, 149.5115, Muneco_Pixar, Decoracion, Select, -4.6915, 1.7131, 1.5158, 23.4254, 152.2270, 354.9244, 0.2121, 0.2121, 0.2121, Select, Normal
5353.0000, 149.5683, Muneco_Pixar, Decoracion, Select, -4.6857, 1.6998, 1.4951, 22.2713, 158.9763, 358.9648, 0.2121, 0.2121, 0.2121, Select, Normal
5355.0000, 149.6230, Muneco_Pixar, Decoracion, Select, -4.6792, 1.6774, 1.4763, 19.2369, 164.4844, 4.1154, 0.2121, 0.2121, 0.2121, Select, Normal
5357.0000, 149.6777, Muneco_Pixar, Decoracion, Select, -4.6777, 1.6731, 1.4596, 20.9393, 166.5746, 3.4226, 0.2121, 0.2121, 0.2121, Select, Normal
5359.0000, 149.7357, Muneco_Pixar, Decoracion, Select, -4.7021, 1.6825, 1.4399, 25.1409, 165.7370, 359.7072, 0.2121, 0.2121, 0.2121, Select, Normal
5361.0000, 149.7899, Muneco_Pixar, Decoracion, Select, -4.7147, 1.6767, 1.4159, 24.5603, 170.1708, 0.1990, 0.2121, 0.2121, 0.2121, Select, Normal
5363.0000, 149.8455, Muneco_Pixar, Decoracion, Select, -4.7181, 1.6610, 1.3829, 19.0366, 179.5536, 2.0848, 0.2121, 0.2121, 0.2121, Select, Normal
5365.0000, 149.9071, Muneco_Pixar, Decoracion, Select, -4.7105, 1.6500, 1.3560, 16.3080, 188.8684, 3.5888, 0.2121, 0.2121, 0.2121, Select, Normal
5367.0000, 149.9547, Muneco_Pixar, Decoracion, Select, -4.7185, 1.6353, 1.3318, 13.3302, 195.4963, 9.0199, 0.2121, 0.2121, 0.2121, Select, Normal
5369.0000, 150.0103, Muneco_Pixar, Decoracion, Select, -4.7415, 1.6380, 1.3197, 14.0334, 194.2568, 12.7047, 0.2121, 0.2121, 0.2121, Select, Normal
5370.0000, 150.0423, Muneco_Pixar, Decoracion, Select, -4.7542, 1.6505, 1.3110, 16.0945, 192.4995, 11.3781, 0.2121, 0.2121, 0.2121, Select, Normal
5371.0000, 150.0732, Muneco_Pixar, Decoracion, Select, -4.7649, 1.6569, 1.3038, 16.9006, 191.8884, 10.4473, 0.2121, 0.2121, 0.2121, Select, Normal
5373.0000, 150.1225, Muneco_Pixar, Decoracion, Select, -4.7721, 1.6605, 1.2897, 16.6922, 193.9572, 10.4303, 0.2121, 0.2121, 0.2121, Select, Normal
5374.0000, 150.1528, Muneco_Pixar, Decoracion, Select, -4.7653, 1.6597, 1.2859, 16.4518, 196.1213, 9.7891, 0.2121, 0.2121, 0.2121, Select, Normal
5376.0000, 150.2053, Muneco_Pixar, Decoracion, Select, -4.7612, 1.6515, 1.2826, 14.8138, 198.1085, 10.7536, 0.2121, 0.2121, 0.2121, Select, Normal
5377.0000, 150.2375, Muneco_Pixar, Decoracion, Select, -4.7611, 1.6553, 1.2862, 16.1806, 196.9135, 9.4568, 0.2121, 0.2121, 0.2121, Select, Normal
5379.0000, 150.2943, Muneco_Pixar, Decoracion, Select, -4.7634, 1.6547, 1.2922, 17.0168, 195.0559, 7.8490, 0.2121, 0.2121, 0.2121, Select, Normal
5381.0000, 150.3483, Muneco_Pixar, Decoracion, Select, -4.7712, 1.6526, 1.3049, 17.4622, 192.8415, 7.5453, 0.2121, 0.2121, 0.2121, Select, Normal
5383.0000, 150.4045, Muneco_Pixar, Decoracion, Select, -4.7766, 1.6526, 1.3180, 17.3054, 190.4831, 5.0396, 0.2121, 0.2121, 0.2121, Select, Normal
5385.0000, 150.4596, Muneco_Pixar, Decoracion, Select, -4.7839, 1.6579, 1.3294, 17.6176, 187.6630, 2.2304, 0.2121, 0.2121, 0.2121, Select, Normal
5387.0000, 150.5124, Muneco_Pixar, Decoracion, Select, -4.8036, 1.6618, 1.3438, 16.8428, 186.6764, 6.1342, 0.2121, 0.2121, 0.2121, Select, Normal
5389.0000, 150.5705, Muneco_Pixar, Decoracion, Select, -4.8099, 1.6684, 1.3613, 16.3017, 187.5097, 7.3269, 0.2121, 0.2121, 0.2121, Select, Normal
5391.0000, 150.6270, Muneco_Pixar, Decoracion, Select, -4.8201, 1.6766, 1.3775, 16.4998, 186.1083, 6.6362, 0.2121, 0.2121, 0.2121, Select, Normal
5393.0000, 150.6793, Muneco_Pixar, Decoracion, Select, -4.8298, 1.6844, 1.3879, 16.4740, 181.0909, 0.5588, 0.2121, 0.2121, 0.2121, Select, Normal
5395.0000, 150.7407, Muneco_Pixar, Decoracion, Select, -4.8398, 1.6842, 1.3977, 15.6584, 179.0119, 358.6563, 0.2121, 0.2121, 0.2121, Select, Normal
5397.0000, 150.7906, Muneco_Pixar, Decoracion, Select, -4.8537, 1.6895, 1.4107, 15.8463, 177.1818, 357.9803, 0.2121, 0.2121, 0.2121, Select, Normal
5399.0000, 150.8465, Muneco_Pixar, Decoracion, Select, -4.8609, 1.6966, 1.4206, 16.8746, 178.4565, 359.6766, 0.2121, 0.2121, 0.2121, Select, Normal
5401.0000, 150.9036, Muneco_Pixar, Decoracion, Select, -4.8699, 1.7014, 1.4279, 17.3581, 176.7931, 359.7946, 0.2121, 0.2121, 0.2121, Select, Normal
5402.0000, 150.9337, Muneco_Pixar, Decoracion, Select, -4.8722, 1.7034, 1.4308, 17.2583, 176.6329, 0.1344, 0.2121, 0.2121, 0.2121, Select, Normal
5404.0000, 150.9864, Muneco_Pixar, Decoracion, Select, -4.8823, 1.7100, 1.4326, 18.2576, 173.4674, 359.1974, 0.2121, 0.2121, 0.2121, Select, Normal
5406.0000, 151.0398, Muneco_Pixar, Decoracion, Select, -4.8867, 1.7055, 1.4302, 17.2857, 173.6637, 1.4851, 0.2121, 0.2121, 0.2121, Select, Normal
5407.0000, 151.0701, Muneco_Pixar, Decoracion, Select, -4.8878, 1.7050, 1.4297, 17.2180, 173.6387, 1.9884, 0.2121, 0.2121, 0.2121, Select, Normal
5409.0000, 151.1261, Muneco_Pixar, Decoracion, Select, -4.8826, 1.7106, 1.4278, 19.6566, 173.7485, 1.1605, 0.2121, 0.2121, 0.2121, Select, Normal
5411.0000, 151.1815, Muneco_Pixar, Decoracion, Select, -4.8682, 1.7143, 1.4130, 22.4222, 173.9060, 358.1393, 0.2121, 0.2121, 0.2121, Select, Normal
5413.0000, 151.2367, Muneco_Pixar, Decoracion, Select, -4.8569, 1.7075, 1.3902, 23.0466, 174.7697, 359.2043, 0.2121, 0.2121, 0.2121, Select, Normal
5415.0000, 151.2913, Muneco_Pixar, Decoracion, Select, -4.8483, 1.7043, 1.3596, 23.9317, 176.0815, 0.9457, 0.2121, 0.2121, 0.2121, Select, Normal
5417.0000, 151.3478, Muneco_Pixar, Decoracion, Select, -4.8448, 1.6943, 1.3294, 21.9978, 178.1821, 3.5085, 0.2121, 0.2121, 0.2121, Select, Normal
5419.0000, 151.4073, Muneco_Pixar, Decoracion, Select, -4.8449, 1.6759, 1.2983, 17.8365, 178.6286, 7.4384, 0.2121, 0.2121, 0.2121, Select, Normal
5421.0000, 151.4597, Muneco_Pixar, Decoracion, Select, -4.8350, 1.6715, 1.2822, 17.6227, 180.3015, 9.3483, 0.2121, 0.2121, 0.2121, Select, Normal
5423.0000, 151.5138, Muneco_Pixar, Decoracion, Select, -4.8159, 1.6766, 1.2721, 19.9260, 184.2067, 10.4370, 0.2121, 0.2121, 0.2121, Select, Normal
5425.0000, 151.5707, Muneco_Pixar, Decoracion, Select, -4.8050, 1.6750, 1.2590, 20.5064, 185.2138, 10.1285, 0.2121, 0.2121, 0.2121, Select, Normal
5427.0000, 151.6257, Muneco_Pixar, Decoracion, Select, -4.7969, 1.6664, 1.2403, 19.1458, 185.2005, 10.0937, 0.2121, 0.2121, 0.2121, Select, Normal
5429.0000, 151.6813, Muneco_Pixar, Decoracion, Select, -4.7951, 1.6667, 1.2271, 18.9645, 182.1212, 7.5646, 0.2121, 0.2121, 0.2121, Select, Normal
5431.0000, 151.7367, Muneco_Pixar, Decoracion, Select, -4.8090, 1.6782, 1.2269, 21.0939, 176.8418, 4.2066, 0.2121, 0.2121, 0.2121, Select, Normal
5433.0000, 151.7917, Muneco_Pixar, Decoracion, Select, -4.8234, 1.6903, 1.2309, 21.2757, 175.2979, 4.6102, 0.2121, 0.2121, 0.2121, Select, Normal
5435.0000, 151.8475, Muneco_Pixar, Decoracion, Select, -4.8371, 1.6904, 1.2455, 18.3679, 176.4357, 8.8179, 0.2121, 0.2121, 0.2121, Select, Normal
5437.0000, 151.9065, Muneco_Pixar, Decoracion, Select, -4.8536, 1.7034, 1.2712, 19.6900, 173.8014, 8.7312, 0.2121, 0.2121, 0.2121, Select, Normal
5438.0000, 151.9377, Muneco_Pixar, Decoracion, Select, -4.8609, 1.7048, 1.2807, 19.3753, 172.0851, 8.2659, 0.2121, 0.2121, 0.2121, Select, Normal
5440.0000, 151.9858, Muneco_Pixar, Decoracion, Select, -4.8823, 1.7230, 1.3029, 20.8405, 163.8945, 0.1061, 0.2121, 0.2121, 0.2121, Select, Normal
5442.0000, 152.0397, Muneco_Pixar, Decoracion, Select, -4.8912, 1.7215, 1.3336, 17.8471, 163.4043, 357.6820, 0.2121, 0.2121, 0.2121, Select, Normal
5443.0000, 152.0704, Muneco_Pixar, Decoracion, Select, -4.8954, 1.7213, 1.3475, 16.9230, 163.3822, 357.4176, 0.2121, 0.2121, 0.2121, Select, Normal
5444.0000, 152.1019, Muneco_Pixar, Decoracion, Select, -4.9100, 1.7303, 1.3792, 19.7382, 161.2627, 357.3506, 0.2121, 0.2121, 0.2121, Select, Normal
5446.0000, 152.1550, Muneco_Pixar, Decoracion, Select, -4.9376, 1.7376, 1.4250, 20.8447, 157.4524, 357.5985, 0.2121, 0.2121, 0.2121, Select, Normal
5448.0000, 152.2087, Muneco_Pixar, Decoracion, Select, -4.9700, 1.7410, 1.4679, 19.6422, 155.4004, 359.0662, 0.2121, 0.2121, 0.2121, Select, Normal
5449.0000, 152.2399, Muneco_Pixar, Decoracion, Select, -4.9845, 1.7379, 1.4915, 18.3461, 152.8691, 357.7390, 0.2121, 0.2121, 0.2121, Select, Normal
5451.0000, 152.2962, Muneco_Pixar, Decoracion, Select, -4.9993, 1.7329, 1.5382, 15.5341, 149.3204, 353.3541, 0.2121, 0.2121, 0.2121, Select, Normal
5453.0000, 152.3521, Muneco_Pixar, Decoracion, Select, -5.0293, 1.7482, 1.5958, 20.1615, 148.6870, 355.7708, 0.2121, 0.2121, 0.2121, Select, Normal
5455.0000, 152.4085, Muneco_Pixar, Decoracion, Select, -5.0500, 1.7548, 1.6416, 19.6731, 147.8934, 353.9133, 0.2121, 0.2121, 0.2121, Select, Normal
5457.0000, 152.4608, Muneco_Pixar, Decoracion, Select, -5.0683, 1.7737, 1.6827, 22.4003, 146.8159, 349.9333, 0.2121, 0.2121, 0.2121, Select, Normal
5459.0000, 152.5170, Muneco_Pixar, Decoracion, Select, -5.1121, 1.7744, 1.6883, 22.9293, 141.8911, 354.9427, 0.2121, 0.2121, 0.2121, Select, Normal
5461.0000, 152.5676, Muneco_Pixar, Decoracion, Select, -5.1062, 1.7672, 1.7148, 21.8105, 145.6014, 354.6231, 0.2121, 0.2121, 0.2121, Select, Normal
5463.0000, 152.6218, Muneco_Pixar, Decoracion, Select, -5.1037, 1.7627, 1.7502, 21.4667, 146.4674, 351.9371, 0.2121, 0.2121, 0.2121, Select, Normal
5465.0000, 152.6762, Muneco_Pixar, Decoracion, Select, -5.1177, 1.7556, 1.7632, 20.2130, 148.0773, 357.2663, 0.2121, 0.2121, 0.2121, Select, Normal
5467.0000, 152.7351, Muneco_Pixar, Decoracion, Select, -5.1400, 1.7634, 1.7669, 20.9648, 145.8428, 358.9254, 0.2121, 0.2121, 0.2121, Select, Normal
5469.0000, 152.7872, Muneco_Pixar, Decoracion, Select, -5.1485, 1.7688, 1.7814, 21.6356, 146.1096, 359.1864, 0.2121, 0.2121, 0.2121, Select, Normal
5471.0000, 152.8424, Muneco_Pixar, Decoracion, Select, -5.1459, 1.7728, 1.7977, 21.6422, 145.0256, 357.0679, 0.2121, 0.2121, 0.2121, Select, Normal
5473.0000, 152.9018, Muneco_Pixar, Decoracion, Select, -5.1488, 1.7761, 1.8038, 21.4141, 144.8952, 357.9165, 0.2121, 0.2121, 0.2121, Select, Normal
5474.0000, 152.9372, Muneco_Pixar, Decoracion, Select, -5.1492, 1.7781, 1.8093, 21.2532, 145.1917, 358.1491, 0.2121, 0.2121, 0.2121, Select, Normal
5476.0000, 152.9836, Muneco_Pixar, Decoracion, Select, -5.1549, 1.7902, 1.8236, 21.0897, 145.5012, 358.5235, 0.2121, 0.2121, 0.2121, Select, Normal
5478.0000, 153.0372, Muneco_Pixar, Decoracion, Select, -5.1769, 1.8168, 1.8419, 23.6900, 140.9306, 358.7127, 0.2121, 0.2121, 0.2121, Select, Normal
5480.0000, 153.0962, Muneco_Pixar, Decoracion, Select, -5.1877, 1.8343, 1.8594, 25.1152, 137.5939, 356.7980, 0.2121, 0.2121, 0.2121, Select, Normal
5482.0000, 153.1522, Muneco_Pixar, Decoracion, Select, -5.1786, 1.8474, 1.8872, 24.7515, 136.3612, 349.8641, 0.2121, 0.2121, 0.2121, Select, Normal
5484.0000, 153.2043, Muneco_Pixar, Decoracion, Select, -5.1500, 1.8539, 1.9259, 23.2227, 139.2199, 342.9664, 0.2121, 0.2121, 0.2121, Select, Normal
5485.0000, 153.2373, Muneco_Pixar, Decoracion, Select, -5.1384, 1.8572, 1.9453, 22.7103, 140.3283, 340.5853, 0.2121, 0.2121, 0.2121, Select, Normal
5487.0000, 153.2890, Muneco_Pixar, Decoracion, Select, -5.1467, 1.8693, 1.9939, 25.5518, 133.4266, 341.9016, 0.2121, 0.2121, 0.2121, Select, Normal
5489.0000, 153.3448, Muneco_Pixar, Decoracion, Select, -5.1541, 1.8906, 2.0262, 29.0564, 125.3287, 337.0729, 0.2121, 0.2121, 0.2121, Select, Normal
5491.0000, 153.4051, Muneco_Pixar, Decoracion, Select, -5.1850, 1.8903, 2.0146, 29.1342, 118.6800, 339.9398, 0.2121, 0.2121, 0.2121, Select, Normal
5493.0000, 153.4552, Muneco_Pixar, Decoracion, Select, -5.1932, 1.8782, 2.0299, 26.9803, 118.4103, 345.3206, 0.2121, 0.2121, 0.2121, Select, Normal
5495.0000, 153.5110, Muneco_Pixar, Decoracion, Select, -5.1901, 1.8838, 2.0665, 27.9661, 115.1858, 340.4700, 0.2121, 0.2121, 0.2121, Select, Normal
5497.0000, 153.5697, Muneco_Pixar, Decoracion, Select, -5.1737, 1.8884, 2.1181, 28.5426, 116.0313, 332.2157, 0.2121, 0.2121, 0.2121, Select, Normal
5499.0000, 153.6235, Muneco_Pixar, Decoracion, Select, -5.1818, 1.8668, 2.1301, 25.8201, 117.9137, 343.1283, 0.2121, 0.2121, 0.2121, Select, Normal
5501.0000, 153.6806, Muneco_Pixar, Decoracion, Select, -5.1796, 1.8587, 2.1402, 25.0582, 118.5282, 345.2733, 0.2121, 0.2121, 0.2121, Select, Normal
5503.0000, 153.7364, Muneco_Pixar, Decoracion, Select, -5.1946, 1.8624, 2.1702, 28.8558, 112.6454, 343.6695, 0.2121, 0.2121, 0.2121, Select, Normal
5505.0000, 153.7914, Muneco_Pixar, Decoracion, Select, -5.1900, 1.8593, 2.2111, 29.0357, 113.2637, 341.4850, 0.2121, 0.2121, 0.2121, Select, Normal
5507.0000, 153.8447, Muneco_Pixar, Decoracion, Select, -5.1901, 1.8635, 2.2369, 30.7464, 112.6518, 338.2654, 0.2121, 0.2121, 0.2121, Select, Normal
5509.0000, 153.9014, Muneco_Pixar, Decoracion, Select, -5.1933, 1.8594, 2.2555, 30.0100, 111.2076, 337.2857, 0.2121, 0.2121, 0.2121, Select, Normal
5510.0000, 153.9352, Muneco_Pixar, Decoracion, Select, -5.1864, 1.8516, 2.2666, 28.5086, 113.5747, 339.2633, 0.2121, 0.2121, 0.2121, Select, Normal
5512.0000, 153.9841, Muneco_Pixar, Decoracion, Select, -5.1808, 1.8490, 2.2822, 28.1255, 113.4639, 338.9101, 0.2121, 0.2121, 0.2121, Select, Normal
